1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	1	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	2	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	3	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d385c7335e12e0	g2-drop-reply-admission	rust	server	891565-18d385d5d7865388	1	ADMISSION_COMMITTED							
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	4	REFUSAL_RECEIVED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1	14	artifacts/admit-withheld.txt	90	d64f93e724ec42286af97557d70167ea1c7bb118a712d63362113bd018c341c7
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	5	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	6	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	7	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	8	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d385c7335e12e0	g2-drop-reply-admission	java	client	872324-18d385d5d5e478c4	9	REFUSAL_RECEIVED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1	7	artifacts/changed-admit-refusal.txt	109	e8448b3ad6f18448a0fe5758acead042ed018142c191f88fb08a1fa766a84e34
