# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-97014ee5259a775123fcff7374e8314d	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-569540cc7d6b0bc2a5a555e6ceb83626	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-13ad0a479ff807e2cc1f2ee1dc5cdbfd	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-3d0124faeebfe99bc8be987489993e02	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-f16986d4885e426cb4d13889bdd9fd26	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-463fae80126bfae45c064af095652c64	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-d82357a41b0618011c7866c7c39e854f	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-514014ba073b640f3014965f45db0d64	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-2915155721e36fa8eaed4986a147028f	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-6de884558be9ed71bc80e3f01efb5571	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-7b83e3385ed07852f43ce257446b435d	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-66ec24d5b9d2b4fc007b74a9b3198a7a	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/authority.sqlite	413696	413696
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/binding	89	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/root.lock	0	0
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-b607b27a29b87ce722459c581b78f6a0	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-63cdc599ce232ed20686cd7982f5f9f4	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-d1e63de22c9ae9803f5321861af7e476	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-3e14a1baa2f7d9a80d2f35b5fdadd0be	58	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-1f4d21ad62ab6f0783f958ff96452026	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-1b48300ec208dbb40005f2cc7a93a9b8	66060	69632
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-2ed24ca5e84aed1cea837a935740af56	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-e0095557b4c8d179f804bca02da8a52e	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-5da5f0e49849ebfb4412fa8da729b1ad	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-c3ebd90a84e63e2d9755a96373455f17	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-72d7008efb5dbe19b291ead734777ace	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-b38e25934ab7b36d44952efb1d6a8e48	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-43623e98aa53c81e2766e93fa2243e43	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-406e67cb518466c3d67e208b6cbaae05	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-2c0fad77448916206ed20efa35d87cda	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-459ee274714fd7f12ba3a98be3a708bb	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-1f378fa620ed4b51a3ed4e29bb039b1b	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-e7061aa1344118b2698fc86b11715b27	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-329000e28aa518d9de36c40e5c413f5b	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-5155d6b4c0b2fdc4f23329b642b13248	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-e05d76cc22580cdb6ef0b11ab184c543	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-c337e063075a8ec631f4564bacd537d5	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-c1fb5cb98dafab002d7ed81264a1e940	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-59b33e5731947a64625f61afe23dc41c	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-ba729a91571e36b07a291dfa7d6bec74	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-47c949347b5a8a00cf8b69f09303bf4c	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-96a5bbc5033e0d56cd98681bcdb28b56	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-97014ee5259a775123fcff7374e8314d	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-569540cc7d6b0bc2a5a555e6ceb83626	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-13ad0a479ff807e2cc1f2ee1dc5cdbfd	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-d486de23e5468b0092a66ec8010bd118	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-3d0124faeebfe99bc8be987489993e02	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-f16986d4885e426cb4d13889bdd9fd26	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-26e7ed7ce7954f0b95e87e60aa6fbcfd	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-463fae80126bfae45c064af095652c64	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-d82357a41b0618011c7866c7c39e854f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-8b91de1d6a24ef9580cfbf74d5759611	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-b64b4d2866ff99a37374e7b562fb234c	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-514014ba073b640f3014965f45db0d64	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-2915155721e36fa8eaed4986a147028f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-014920810bebe097b752c158950cf404	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-595151843ba9e06bf51bed3c9559aa13	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-6de884558be9ed71bc80e3f01efb5571	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-7b83e3385ed07852f43ce257446b435d	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-66ec24d5b9d2b4fc007b74a9b3198a7a	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/object-f70f17b2da2b06ffaa81c01b91a19edd	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-835cd7ae7d183e71c5f4b3fe22789fa8	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3d1d3e0f91dd0/r-stalled-principal-progress/subject/objects/reserve-42f302f48b9cf5a6cea8724b60d6ff35	54	4096
