# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f70bff1dc9a9147348960469040abbc0e0986a187ced15de60b165f821fcf249.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f8dee6e147e29670df3f8052da9297b22db5a8ea6e17133e65df65b372a2b7f4.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/5cecc33c70ca1b2cfa5306178f053b3e2566536c62b47dbf7096c8a3425584ec.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/72c41daa2d2753fea2ad74f90645bcb582060fe91ca31d3f7d9e777bbd66fdf9.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/5dc83c7b1162371ca651aa3103a1f9952e92e55012924f93f44752355b51dc94.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/8877a3245309fe09431bd2dfa28c5d659ac712f341801389dbac8a0789a08682.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/2acd561f4993bed55d4b8b4e2e148d8acddd70aaf6b97f90356fc266d17acaab.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/6c30ff4178d90ae626fefdb498894758d457a6aafee959a9f440e66cb9251435.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f5b567c49b6f740f595399f8b72200f6b434869d7e1173e7b898ed3d427f8251.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/c0f6dbf7fda1a7b6c1b5f4276dcf1d0ba470a71f264f5e4906c1c1c0c2c150b0.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/944ebd97e832894bcb6d203f76e1d56fa889c7fd280678f71ccda3d9d4b6f8df.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/2ec8c4917c7bc3ce4da76216a16b5593aa10993096ce3b5d24056ecfbd603961.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/7d3c2634876660c908521c2c0482b8d204f92806c339ac34a24a79f96f1edc06.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/3be59fd774976c47544e66cf59f33a8c03e786db6b2f07f0435e0244366a7578.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/59636a35ef591514a25fe33b89c617f0a81f55d21882256777fd026465ce02a9.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/ae705b9aa7609388a12e61c8f5ccbaaba6fb903b6f84048581fb7f82d4526541.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/972c2977c91dace32a200e3e85c148ac57fe12c52c1ee3bad38bfb76177c2bd2.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/3022b0a2f9851147550c5bd0aaa0f9fda74401e118a56629f7ac81b652409d3c.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/2e7d690f769ffec9c179274498c16f555cdf83c419150a111c7b3fd373910cd5-0.output	65814	69632
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/9e4ec1cc664bbaba6c1708958f5b8fce4a6b6bf3bf1bb3905b7ac3087ebf1266-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/78983c1e1866732a85c807a2e5bd3336dfac1054f5725ce0bb4b2653fe755057-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/f70bff1dc9a9147348960469040abbc0e0986a187ced15de60b165f821fcf249-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/f8dee6e147e29670df3f8052da9297b22db5a8ea6e17133e65df65b372a2b7f4-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/5cecc33c70ca1b2cfa5306178f053b3e2566536c62b47dbf7096c8a3425584ec-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/72c41daa2d2753fea2ad74f90645bcb582060fe91ca31d3f7d9e777bbd66fdf9-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/5dc83c7b1162371ca651aa3103a1f9952e92e55012924f93f44752355b51dc94-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/8877a3245309fe09431bd2dfa28c5d659ac712f341801389dbac8a0789a08682-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/2acd561f4993bed55d4b8b4e2e148d8acddd70aaf6b97f90356fc266d17acaab-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/6c30ff4178d90ae626fefdb498894758d457a6aafee959a9f440e66cb9251435-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/f5b567c49b6f740f595399f8b72200f6b434869d7e1173e7b898ed3d427f8251-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/c0f6dbf7fda1a7b6c1b5f4276dcf1d0ba470a71f264f5e4906c1c1c0c2c150b0-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/944ebd97e832894bcb6d203f76e1d56fa889c7fd280678f71ccda3d9d4b6f8df-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/2ec8c4917c7bc3ce4da76216a16b5593aa10993096ce3b5d24056ecfbd603961-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/7d3c2634876660c908521c2c0482b8d204f92806c339ac34a24a79f96f1edc06-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/3be59fd774976c47544e66cf59f33a8c03e786db6b2f07f0435e0244366a7578-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/59636a35ef591514a25fe33b89c617f0a81f55d21882256777fd026465ce02a9-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/ae705b9aa7609388a12e61c8f5ccbaaba6fb903b6f84048581fb7f82d4526541-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/972c2977c91dace32a200e3e85c148ac57fe12c52c1ee3bad38bfb76177c2bd2-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/3022b0a2f9851147550c5bd0aaa0f9fda74401e118a56629f7ac81b652409d3c-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/authority.sqlite	348160	348160
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/writer.lock	0	0
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/policy.cbor	122	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/9e4ec1cc664bbaba6c1708958f5b8fce4a6b6bf3bf1bb3905b7ac3087ebf1266.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/78983c1e1866732a85c807a2e5bd3336dfac1054f5725ce0bb4b2653fe755057.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f70bff1dc9a9147348960469040abbc0e0986a187ced15de60b165f821fcf249.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f8dee6e147e29670df3f8052da9297b22db5a8ea6e17133e65df65b372a2b7f4.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/5cecc33c70ca1b2cfa5306178f053b3e2566536c62b47dbf7096c8a3425584ec.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/72c41daa2d2753fea2ad74f90645bcb582060fe91ca31d3f7d9e777bbd66fdf9.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/5dc83c7b1162371ca651aa3103a1f9952e92e55012924f93f44752355b51dc94.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/8877a3245309fe09431bd2dfa28c5d659ac712f341801389dbac8a0789a08682.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/2acd561f4993bed55d4b8b4e2e148d8acddd70aaf6b97f90356fc266d17acaab.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/6c30ff4178d90ae626fefdb498894758d457a6aafee959a9f440e66cb9251435.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f5b567c49b6f740f595399f8b72200f6b434869d7e1173e7b898ed3d427f8251.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/c0f6dbf7fda1a7b6c1b5f4276dcf1d0ba470a71f264f5e4906c1c1c0c2c150b0.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/944ebd97e832894bcb6d203f76e1d56fa889c7fd280678f71ccda3d9d4b6f8df.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/2ec8c4917c7bc3ce4da76216a16b5593aa10993096ce3b5d24056ecfbd603961.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/7d3c2634876660c908521c2c0482b8d204f92806c339ac34a24a79f96f1edc06.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/3be59fd774976c47544e66cf59f33a8c03e786db6b2f07f0435e0244366a7578.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/59636a35ef591514a25fe33b89c617f0a81f55d21882256777fd026465ce02a9.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/ae705b9aa7609388a12e61c8f5ccbaaba6fb903b6f84048581fb7f82d4526541.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/972c2977c91dace32a200e3e85c148ac57fe12c52c1ee3bad38bfb76177c2bd2.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/3022b0a2f9851147550c5bd0aaa0f9fda74401e118a56629f7ac81b652409d3c.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/2c98f62c8cb432b0450629393be730f2b68613f1eb3e74907f60d80fdcc86ee4.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/864c84c8aa0d8c2c26da0a21e9c2a3d3d1388f018a3b478dfd4e34854f64b0d0.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/23651cd106d8c5644817bbe6ca449ea5fc267f2eab1eb472a157cb3de96c26ad.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/f0c1fbeb0c682558942e1b40a26d8c8845e8b1b654c4612de2a794d818995b53.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/5959fd53f46ec90cea87acb7031a3ff67de64c38f0ddc29a1d5aee2870e2c0e8.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/637e21bf81441a574694d84802f66344c95b75f4453e07aeeb3e68ad91273176.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/4ac4ea219a61e89674bf193e4c9e42e0106a277347e1b88cb0d60ee3eb1eec57.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/ca02aa50037612bf82dbede14c1e60d4ada4d1f3326a97a3f0f954bf229127ea.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/02a7f55c13c14baa68f19537ae398642649403d7a35a05480245728c54a26bc5.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/9525c857e83597586bf5036e171e1fd9d3d4c1e56f7754b174cfabeda77779ae.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/46c255635a2a3a1b282b1e3dd27c71a48959921309b695af7d54806b2a15128a.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/51f9c50bbb5341bd91c20687bfcc44218d78c0f31c32cfedc22ff5444fa996fc.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/14ee055f6139463338e34a6704ce030a3db19872f2448ff46d05b1ae9ff02cf8.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/15004e8ffd6f1fbf04191d50181362330a81d0b751fa7bd0274343eee3d58ee2.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/6b0444bc33614181fcced5070b8ec91afc5bfce59c6bf4e8365bda6ec7b614d0.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/4ae5550cc0682ed303d820f058dfc628fa4307fbcebfa210af168dca5f11575c.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/0dc05c3aa62e4ef444af4569d2486886b5f8d2cc7c712d5b75732113a6175580.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/reservations/e342a21df730231f3af4e4935097098ce9e56c55f0d38737793bd35684c5733f.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/9e4ec1cc664bbaba6c1708958f5b8fce4a6b6bf3bf1bb3905b7ac3087ebf1266-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/78983c1e1866732a85c807a2e5bd3336dfac1054f5725ce0bb4b2653fe755057-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/f70bff1dc9a9147348960469040abbc0e0986a187ced15de60b165f821fcf249-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/f8dee6e147e29670df3f8052da9297b22db5a8ea6e17133e65df65b372a2b7f4-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/5cecc33c70ca1b2cfa5306178f053b3e2566536c62b47dbf7096c8a3425584ec-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/72c41daa2d2753fea2ad74f90645bcb582060fe91ca31d3f7d9e777bbd66fdf9-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/5dc83c7b1162371ca651aa3103a1f9952e92e55012924f93f44752355b51dc94-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea398f09f12e/r-stalled-principal-progress/java-server/subject/objects/outputs/8877a3245309fe09431bd2dfa28c5d659ac712f341801389dbac8a0789a08682-0.output	4366	8192
