# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/1f53b174b0b30fd695659c0df58b284f4e0d120c40772cbdeedfae0a243d7757.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/8a9f029277954a0940c9bb691e3b33b82b8a24288afabc05a4202ea83d4d0a88.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/ace0a3bc1b1719b499091c8b7058e29cdab3abdbc84d05b69c270a45c01afe1b.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/9d10461fea6d3e4f64d5c23e19057b2206aea3a663e97cfb9d473687d938e329.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/ead70baee01dbdd560b0a5f5273d0aa8d82f7b688254e47976da7dba8b5e1901.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/d022a53a35844a48004dd127d9040f6edcf99ddd38dcaa44366e1ab92c14c5e0.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/20b6e21071877866bdf50123303fed7fac116d0c397edb185ceba578eb68e0ec.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/0d10c8b93a7a6d8ee00ee33bee8a88eb4695c5583c580c5cffdf07216ac9f63a.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/f4a82e44276eb17c5b5a420cb0a6e3dd8537229992ebfdbc7e03b800a67ad9d3.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/e76f5b06644deef6a8f283a2e43435ae5ff06ecb1c6dae3133e7a6d44a4c60a6.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/529bf53984016589d9bb46ada3141ac2ea88d46d61f82ef2955678c4116dfcca.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/cfd2ac357f9dc6a2a03edebc96168cb249a5d01276d5919f9e7fd55b7b9de61e.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/117a7abecf6c18d812783b2e5f641b298818ad314f18fbf8d7f40d0fb66d3202.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/da61a177f2c8889bdeb823754959592877d7b88d2028b5080e8c033db5e53675.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/efb9db0d27ce1c6c91a00cead0a210e20180362419f2f4359db68fdaff8c3908.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/fcb9bbf631090d6daf60803e35191e97769fa2d1e73be7de02c458a80a260b3a-0.output	65814	69632
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/bec215c70b7cb9e3273ccd62ce880f711f1deb788f2a16b4fa4517d985d352e9-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/46fa0146355bc2181ff069b4422901eff74253a73b212dae94f4d908b541d387-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/ff790ba5b6a9e9d94567d39cf9e83e02f2fda98f4608a8025b04cdb710d74c50-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/efa954e8a64dfb339ab2fb59fffd0b36f9eee695bfcc216dfcd3ebd5fdf21e92-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/fd4cf2c0042767f4c8727a96821f2d83e9409abb3a6f9bc9d51ddd0b9fbca42c-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/1f53b174b0b30fd695659c0df58b284f4e0d120c40772cbdeedfae0a243d7757-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/8a9f029277954a0940c9bb691e3b33b82b8a24288afabc05a4202ea83d4d0a88-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/ace0a3bc1b1719b499091c8b7058e29cdab3abdbc84d05b69c270a45c01afe1b-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/9d10461fea6d3e4f64d5c23e19057b2206aea3a663e97cfb9d473687d938e329-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/ead70baee01dbdd560b0a5f5273d0aa8d82f7b688254e47976da7dba8b5e1901-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/d022a53a35844a48004dd127d9040f6edcf99ddd38dcaa44366e1ab92c14c5e0-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/20b6e21071877866bdf50123303fed7fac116d0c397edb185ceba578eb68e0ec-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/0d10c8b93a7a6d8ee00ee33bee8a88eb4695c5583c580c5cffdf07216ac9f63a-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/f4a82e44276eb17c5b5a420cb0a6e3dd8537229992ebfdbc7e03b800a67ad9d3-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/e76f5b06644deef6a8f283a2e43435ae5ff06ecb1c6dae3133e7a6d44a4c60a6-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/529bf53984016589d9bb46ada3141ac2ea88d46d61f82ef2955678c4116dfcca-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/cfd2ac357f9dc6a2a03edebc96168cb249a5d01276d5919f9e7fd55b7b9de61e-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/117a7abecf6c18d812783b2e5f641b298818ad314f18fbf8d7f40d0fb66d3202-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/da61a177f2c8889bdeb823754959592877d7b88d2028b5080e8c033db5e53675-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/efb9db0d27ce1c6c91a00cead0a210e20180362419f2f4359db68fdaff8c3908-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/authority.sqlite	348160	348160
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/writer.lock	0	0
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/policy.cbor	122	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/bec215c70b7cb9e3273ccd62ce880f711f1deb788f2a16b4fa4517d985d352e9.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/46fa0146355bc2181ff069b4422901eff74253a73b212dae94f4d908b541d387.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/ff790ba5b6a9e9d94567d39cf9e83e02f2fda98f4608a8025b04cdb710d74c50.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/efa954e8a64dfb339ab2fb59fffd0b36f9eee695bfcc216dfcd3ebd5fdf21e92.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/fd4cf2c0042767f4c8727a96821f2d83e9409abb3a6f9bc9d51ddd0b9fbca42c.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/1f53b174b0b30fd695659c0df58b284f4e0d120c40772cbdeedfae0a243d7757.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/8a9f029277954a0940c9bb691e3b33b82b8a24288afabc05a4202ea83d4d0a88.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/ace0a3bc1b1719b499091c8b7058e29cdab3abdbc84d05b69c270a45c01afe1b.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/9d10461fea6d3e4f64d5c23e19057b2206aea3a663e97cfb9d473687d938e329.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/ead70baee01dbdd560b0a5f5273d0aa8d82f7b688254e47976da7dba8b5e1901.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/d022a53a35844a48004dd127d9040f6edcf99ddd38dcaa44366e1ab92c14c5e0.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/20b6e21071877866bdf50123303fed7fac116d0c397edb185ceba578eb68e0ec.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/0d10c8b93a7a6d8ee00ee33bee8a88eb4695c5583c580c5cffdf07216ac9f63a.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/f4a82e44276eb17c5b5a420cb0a6e3dd8537229992ebfdbc7e03b800a67ad9d3.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/e76f5b06644deef6a8f283a2e43435ae5ff06ecb1c6dae3133e7a6d44a4c60a6.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/529bf53984016589d9bb46ada3141ac2ea88d46d61f82ef2955678c4116dfcca.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/cfd2ac357f9dc6a2a03edebc96168cb249a5d01276d5919f9e7fd55b7b9de61e.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/117a7abecf6c18d812783b2e5f641b298818ad314f18fbf8d7f40d0fb66d3202.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/da61a177f2c8889bdeb823754959592877d7b88d2028b5080e8c033db5e53675.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/efb9db0d27ce1c6c91a00cead0a210e20180362419f2f4359db68fdaff8c3908.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/39787242e1b45b9c1d43cbbd9d4a4ea2905be891611b99afdd345084dc532ed7.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/d67cea954f058acca1083070f778d5f2b04fddc9178c7c3b426230dfcd54868e.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/cab078d07fcde34bb8bcb84bca5d0bb42c4e1427033ca4e3f408edbb69d8d5e0.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/06479bc8b1724babbbd3a0a76a1992b1d68915283f35f61db2aa7be8322e09fb.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/1732cef622a8e760de50009ee97add49fd4179b179bd373c8896fb076f8a60fe.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/208b6b0e1ef0e3b43283dcc167946e7f57a5bcf10139eeba0c832a34f21f7fe1.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/d4db78e27af68ff685c96abbbb54fc2ef272b3bf3c4a54e5c67ce07ffb0b32c4.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/2559aa032eb255fb303ac90cb9bbbdfe976b080ff315fe33f26505fd561f0ef1.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/12455d6ceae3f6631245b70865a5b642016db1917d7bd1f78c9c91a8e54129d4.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/134d0606c4167fb4624de474a0227c4b94a00aadf24b22e51ab388997c6d0a51.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/93fe74d130246371b721e2c822495a5c56cc341696c055e488177661186c96ef.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/fe5c3ad1059aeab266c3384269df8431e2ed1bbfadd170cd55016078a8caff4f.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/b793e7d8555cf8423afc3abcadcd23154ae5fb25ddef825e9c0ee06f944224c3.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/0956b053eb03a7f9822669193f2b39ab74c66a09209874eeeea84999cf5d5589.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/c9886d8d66bc4426235d350997f6115ff887cf9623c9290345fefed7b23178a1.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/21d62221fe0aebf6da7d1eccbc55ea22e5fc72dc2962d32991f6f1c054d9280e.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/032ab37e36b514dc2a17ab89b4f9e27973f7f50393436a07415c9a22aef64be9.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/reservations/cbedc71db72dc8ceaafb9cd767b7dd53f4d5f72abc7351c17e7ce2db4a0dfa34.funding	201	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/bec215c70b7cb9e3273ccd62ce880f711f1deb788f2a16b4fa4517d985d352e9-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/46fa0146355bc2181ff069b4422901eff74253a73b212dae94f4d908b541d387-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/ff790ba5b6a9e9d94567d39cf9e83e02f2fda98f4608a8025b04cdb710d74c50-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/efa954e8a64dfb339ab2fb59fffd0b36f9eee695bfcc216dfcd3ebd5fdf21e92-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/fd4cf2c0042767f4c8727a96821f2d83e9409abb3a6f9bc9d51ddd0b9fbca42c-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/1f53b174b0b30fd695659c0df58b284f4e0d120c40772cbdeedfae0a243d7757-0.output	4366	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ea906e9d11bd/r-stalled-principal-progress/java-server/subject/objects/outputs/8a9f029277954a0940c9bb691e3b33b82b8a24288afabc05a4202ea83d4d0a88-0.output	4366	8192
